708,0.6477511319178548,0.8198376218722804
709,0.647525081356914,0.8198248988276658
710,0.6473771254479345,0.8198220102557137
711,0.647239982620182,0.8198405386700411
712,0.6471144920816648,0.8198433666696462
713,0.6470301879738668,0.8198429615046965
714,0.6469059215163169,0.8198399126868928
715,0.6467494507162169,0.8198351128211012
716,0.6465555557662757,0.8198255365480941
717,0.6463493819186399,0.8197948182955704
718,0.6462327122396945,0.8197640370531803
719,0.6461345184994078,0.8197608577513854
720,0.6459488858439688,0.8197273096570532
721,0.6457795241577764,0.8197365214369143
722,0.6456610399484072,0.81974273489164
723,0.6455112035456654,0.8197315025375574
724,0.6453856450418592,0.8197310671458234
725,0.6452534590489836,0.8196960133402783
726,0.64516965448135,0.8197065890886588
727,0.6450444976500407,0.8197088941304751
728,0.6448838269776319,0.8197208530907616
729,0.6446882705745394,0.8196893679213729
730,0.6445084481243656,0.8196559327970433
731,0.6444212666827884,0.8196674823751402
732,0.6442737821416125,0.8196455733633231
733,0.644134340024399,0.8196255999314812
734,0.6439676106636913,0.8196592963577074
735,0.6437785653035755,0.8196380321777319
736,0.6436417585113109,0.8196274797582213
737,0.6434620154107875,0.81960796027058
738,0.6432174788363326,0.8195686594622685
739,0.643070972928636,0.8195224430884264
740,0.6428520923753337,0.8195276710787759
741,0.6427220328449303,0.8195067311247937
742,0.6426093992719654,0.819516777065956
743,0.6424723975520555,0.8195144305887525
744,0.6423654419484532,0.8195109542641003
745,0.6421985764296224,0.8194862400857315
746,0.6420653546285537,0.8194567923889176
747,0.6418925633007679,0.8194726312949526
748,0.6417515988680071,0.8194650530586048
749,0.6416549452202689,0.8194776490822852
750,0.641524290297768,0.8194930563129533
751,0.6414239588060768,0.8195006192963706
752,0.6412256107240792,0.8194924002711642
753,0.6410915664408876,0.8194829926328482
754,0.6409092464226017,0.819476780456969
755,0.64073329155681,0.8194635033199195
756,0.6406102006836076,0.8194605334631168
757,0.6405064020166769,0.8194507966523068
758,0.6403757632831109,0.8194560830555032
759,0.6402137986818377,0.8194478414268824
760,0.640117818563479,0.8194475263384898
761,0.6399735367005487,0.8194316596603254
762,0.63980942173755,0.8193873083633516
763,0.6396153599115635,0.8193575491427075
764,0.6394719521484011,0.8193570288993729
765,0.6393096978012462,0.81937501820113
766,0.6391655624858447,0.8194081288659887
767,0.6390364823264125,0.8194086479098507
768,0.638944365904346,0.8194193707688013
769,0.6388188445644459,0.8194123672905398
770,0.6386658219884292,0.8193997996384957
771,0.6385633765583532,0.8194073714216871
772,0.6384645951043963,0.8194051921796994
773,0.6382926090445519,0.8193957672295248
774,0.6381779653492895,0.8194171591095228
775,0.6380727539171387,0.8194215497398866
776,0.6379838060184485,0.8194004964346338
777,0.637877457915262,0.8193974655291745
778,0.6377778128825461,0.8194036665063817
779,0.6375626497331492,0.8193839908286269
780,0.6373956172877709,0.8193525786612067
781,0.6371673889888538,0.8193293594277096
782,0.6370187404756744,0.8193116355121378
783,0.6369048994569648,0.8193284622020127
784,0.6368054774431764,0.8193021778658052
785,0.6366584506789769,0.8192611935286395
786,0.6365069844760392,0.8192845618686367
787,0.636411262209644,0.8192899160751316
788,0.6362197693787364,0.819273218287446
789,0.6361060203223143,0.8192591976579434
790,0.6359702116397931,0.8192557202183409
791,0.6358474339180361,0.8192676061390172
792,0.635731974803428,0.8192500060650724
793,0.6356190162073759,0.819234135834635
794,0.6355325316300551,0.8192354334558409
795,0.6354366435747572,0.819241440823553
796,0.6352271038874456,0.8192163391850956
797,0.6351255190538844,0.8192029508050812
798,0.6350418546843906,0.819197908115322
799,0.6348852077519308,0.8192040552683864
800,0.634779665148885,0.8192129999641503
801,0.6346110870239784,0.8191936652501755
802,0.6344657403659351,0.8191747225897348
803,0.6343111445854984,0.8191671087544489
804,0.6341735616627279,0.8191583683871432
805,0.634030897747462,0.8191517929060366
806,0.6338973963925894,0.8191616976100796
807,0.6338049885449171,0.8191533337310577
808,0.6336854976159815,0.8191478116934284
809,0.6335135894911164,0.8191294224627743
810,0.6333289747013177,0.8191184353184401
811,0.6332132239175621,0.8191034456930821
812,0.633068356084689,0.819112611386502
813,0.6329188248094688,0.8191058294785732
814,0.6327338361260196,0.8191037552315296
815,0.6324797073393352,0.8191156562381715
816,0.6323275832224049,0.8191512533710775
817,0.6321820670617411,0.819157849422558
818,0.6321011430989902,0.8191452280582656
819,0.6319296484675921,0.81912347890779
820,0.6317950194003351,0.8191093637275267
821,0.6317001942428818,0.8191062664397323
822,0.63155391239058,0.8190808369893116
823,0.6313936701535677,0.8190623346695851
824,0.631234504084778,0.8190513086438402
825,0.6311162948740743,0.8190364343972111
826,0.6310262143997909,0.8190368137091699
827,0.630890728392747,0.8190237087157215
828,0.6307800503876215,0.819021441124625
829,0.6306348634091077,0.8190310170633582
830,0.6304596793496862,0.8190060171709678
831,0.630246320405825,0.8189932582224138
832,0.6301075316940509,0.8189936108838185
833,0.6299515185864504,0.8189656615371262
834,0.6297582827174703,0.8189255325454452
835,0.6296231955427628,0.8188812898377035
836,0.629509056813969,0.8188864860483174
837,0.6293963429868923,0.8188831514432987
838,0.6292444694624745,0.8188921169082672
839,0.6291302458823199,0.8188900700522936
840,0.6290041941473035,0.8188794881936415
841,0.6289085083940907,0.8188752931953204
842,0.6287583396195191,0.818870511224081
843,0.6286653449688563,0.8188678255528649
844,0.6285488278328635,0.8188821176212
845,0.6284356658435123,0.8188848700854937
846,0.6283228299451346,0.8188866179289461
847,0.6281670946519181,0.8188601962031641
848,0.6279702371181901,0.8188515865931015
849,0.6278678775504849,0.8188539278001776
850,0.6277877294496041,0.8188493056218149
851,0.6276877067946512,0.818853929698542
852,0.6275652503900369,0.8188447183416545
853,0.6274446480072379,0.8188391111194118
854,0.6273128573154626,0.8188415325667011
855,0.6271630888900541,0.8188272283832174
856,0.6270454484075823,0.8188190037035316
857,0.6268751560414808,0.8188107388258398
858,0.6267282200413591,0.8187968427822294
859,0.6266092843683763,0.8187649970954644
860,0.6264458279344525,0.8187201317193035
861,0.6262933014226706,0.8187331315107663
862,0.6261466410185104,0.8187282500274558
863,0.6260158010681212,0.8187029742889271
864,0.6258886266988902,0.8186783384617747
865,0.6257219291727101,0.8186254184003948
866,0.6255957342003798,0.8186330858924058
867,0.6254177059778724,0.8186352321006445
868,0.6253002158637925,0.8186276421881271
869,0.6251235177868528,0.8186466420385026
870,0.6248940017615648,0.8186285939672351
871,0.6248485634338796,0.8186279248573634
872,0.6246452405650359,0.8186179967453519
873,0.6245437111468196,0.8186180118480881
874,0.624395368847756,0.8186104955085912
875,0.6242344831142688,0.8186234581080217
876,0.6241254344575103,0.818638579500485
877,0.6240207294796607,0.818638353918258
878,0.6237814473418758,0.818600190713245
879,0.6236348630256326,0.818593121517374
880,0.6235415810438633,0.8185859749282458
881,0.62345389138694,0.8186041637526728
882,0.6233626873151764,0.8185989504401979
883,0.6232501190951149,0.8185878408666836
884,0.6231408747098709,0.8185948691526622
885,0.6230096088452378,0.8186142610865607
886,0.6228765194739305,0.8186245122272598
887,0.6227462181842184,0.8186232393456613
888,0.622638232465317,0.8186219551467832
889,0.622533071167617,0.8186088639449648
890,0.6224081742484168,0.8186079001656665
891,0.6222899353786058,0.8186068661028616
892,0.6221622218150992,0.8186020007343983
893,0.6220904659739763,0.8185954218059196
894,0.6219825915484505,0.8186055766162986
895,0.6218392217300538,0.8186122500260476
896,0.621678279536124,0.8186389886184314
897,0.6215199980380793,0.8186182221038907
898,0.6214370959064761,0.8186159501605861
899,0.6213620379184525,0.8186060412119065
900,0.6212227264518183,0.8186150735081542
901,0.6210515390473619,0.8186334556268198
902,0.6209347798176303,0.8186316039840187
903,0.6208116109832488,0.8186428560822038
904,0.6206447912281738,0.8186096361534398
905,0.6205133964238957,0.8185939119060951
906,0.6203456077228763,0.8185820299913185
907,0.6202145672914957,0.8185805393510633
908,0.620145984415698,0.8185965767671083
909,0.6200557358954984,0.818601848404059
910,0.6199504457092259,0.8186038550891913
911,0.6198112404829761,0.8186111438995848
912,0.6197183718683389,0.8186232564664621
913,0.6195992083474936,0.818636176769252
914,0.6194894305238345,0.8186071831981331
915,0.6193425835597025,0.8186066214597386
916,0.6191698239764661,0.8185930056588899
917,0.6190874982717631,0.8186036736642768
918,0.6189451619729904,0.8185847771949785
919,0.6188330953071731,0.8185710799408776
920,0.618704026864102,0.8186058819092994
921,0.6185741949037329,0.8185878509956431
922,0.6184670268989177,0.8185980020231489
923,0.6183526793386445,0.8186053042196882
924,0.618138946205158,0.8185813168751095
925,0.6179129522053308,0.818544106564534
926,0.6177487017696145,0.8185473596413717
927,0.617577741031504,0.8185688600531139
928,0.617473144032791,0.8185633693048944
929,0.6173493446976807,0.8185867249905112
930,0.6172304587315846,0.8185873918475254
931,0.6171513794279528,0.818591061613536
932,0.6170265986670187,0.8185949234791837
933,0.6168884833353869,0.8185910565371121
934,0.6167568193679698,0.8185820119855091
935,0.616619775761704,0.8185900162400581
936,0.6164954212209814,0.8186049631717964
937,0.6163746277457475,0.8185518257634559
938,0.6162223750253719,0.8185492876772312
939,0.6160552231469868,0.8185790055068191
940,0.6158508718851117,0.8185533441301746
941,0.6156829036240246,0.8185642648458966
942,0.6155061952638129,0.8185526682448302
943,0.615372724018688,0.8185642955016617
944,0.6152185044208568,0.8185608184416477
945,0.6150837532843169,0.818563785239865
946,0.6150037638005584,0.8185736254757028
947,0.6149078268331003,0.8185699307738881
948,0.6147589146623307,0.8185288089767961
949,0.6146632518203906,0.8185419010975127
950,0.6145452643011108,0.8185712581017714
951,0.6143661977358476,0.818568722972916
952,0.6142566556886954,0.8185639840548412
953,0.6141205110024535,0.8185567207123366
954,0.613918559813765,0.8185565751335263
955,0.6137173259842468,0.8185352488370399
956,0.613586622319855,0.8185255080075489
957,0.6134890855084274,0.8185099215564919
958,0.6133315749199676,0.8185255863913043
959,0.6132204223266877,0.8185293492699615
960,0.6131727127943444,0.8185348715018161
961,0.6130751683641238,0.8185376190070675
962,0.6128419493990576,0.8185530943875967
963,0.6127180145380242,0.8185371102512533
964,0.6125933705363882,0.8185204202695002
965,0.6123935985167197,0.8185171894749753
966,0.6123023267427284,0.8185273121217644
967,0.6121766680319496,0.8185597298333509
968,0.6120419662748263,0.8185818197021455
969,0.6118987022332096,0.8185894883037186
970,0.6116969974449196,0.8185825641151615
971,0.6115497406265171,0.8186002689811887
972,0.6114755649138414,0.8186073564061875
973,0.6113525890927833,0.8186105882573271
974,0.6111605112663444,0.8186193591372052
975,0.6109687015119911,0.818584633141691
976,0.6108289119908848,0.8185792541636736
977,0.6107319473545416,0.8185713262452327
978,0.6105919291211825,0.8185768393540862
979,0.6103915543175167,0.8185775634736201
980,0.6101981455291547,0.8185776828939085
981,0.610087937072488,0.8185945709686367
982,0.6099870401010133,0.8186152646635281
983,0.6098872778527451,0.8186383025653321
984,0.6097909600098362,0.8186387278033314
985,0.6096090507574735,0.8186396115743196
986,0.6094980148273161,0.818648763391522
987,0.6093995177918867,0.8186513432967816
988,0.6092970040022405,0.8186509676871113
989,0.6091500832758536,0.8186524917429401
990,0.6090855235374022,0.8186420652995352
991,0.6089553071689869,0.8186431472550787
992,0.6088310974719763,0.8186550323400327
993,0.6086856391586716,0.818639550161124
994,0.6086007012617286,0.8186266948891251
995,0.6085200487043789,0.8186323048192765
996,0.6084268464710023,0.8186109372971492
997,0.6083502545690762,0.81861417024301
998,0.6082067977767512,0.8186150911299492
999,0.6081158768005682,0.8186387276351258
1000,0.6079338272678979,0.8186178654100125
1001,0.6077487518653969,0.8186469376640724
1002,0.6075420428080989,0.8186742014140871
1003,0.6074233881829093,0.8186914502378252
1004,0.6072516789306298,0.8186802415622049
1005,0.607105537782883,0.8186500456743253
1006,0.6069732020602477,0.8186779939824366
1007,0.6067872809575473,0.8186762315758126
